328.77,330.18,327.77,324.93,322.49,323.92,0,0.11,0,-0,-0.1,-0
328.98,330.49,327.89,324.84,322.21,323.75,0,0.11,0,-0,-0.1,-0
329.18,330.8,328.02,324.75,321.93,323.58,0,0.11,0,-0,-0,-0
329.39,331.11,328.15,324.67,321.65,323.41,0,0.11,0,-0,-0,-0
329.6,331.43,328.28,324.58,321.37,323.25,0,0.11,0,-0,-0,-0
329.81,331.74,328.42,324.49,321.09,323.08,0,0.11,0,-0,-0,-0
330.02,332.06,328.55,324.41,320.82,322.92,0,0.11,0,-0,-0,-0
330.23,332.37,328.68,324.33,320.55,322.76,0,0.11,0,-0,-0,-0
330.44,332.69,328.82,324.25,320.27,322.6,0,0.11,0,-0,-0,-0
330.65,333.01,328.96,324.17,320,322.44,0,0.11,0,-0,-0,-0
330.87,333.33,329.1,324.09,319.73,322.28,0,0.11,0,-0,-0,-0
331.09,333.65,329.24,324.01,319.46,322.12,0,0.12,0,-0,-0,-0
331.3,333.97,329.38,323.94,319.2,321.97,0,0.12,0,-0,-0,-0
331.52,334.3,329.52,323.86,318.93,321.81,0,0.12,0,-0,-0,-0
331.74,334.62,329.66,323.79,318.66,321.66,0,0.12,0,-0,-0,-0
331.96,334.95,329.81,323.72,318.4,321.51,0,0.12,0,-0,-0,-0
332.18,335.27,329.96,323.65,318.14,321.36,0,0.12,0,-0,-0,-0
332.41,335.6,330.1,323.58,317.87,321.21,0,0.12,0,-0,-0,-0
332.63,335.93,330.25,323.51,317.61,321.07,0,0.12,0,-0,-0,-0
332.86,336.26,330.4,323.45,317.35,320.92,0,0.12,0,-0,-0,-0
333.09,336.59,330.56,323.38,317.1,320.77,0,0.12,0,-0,-0,-0
333.31,336.92,330.71,323.32,316.84,320.63,0,0.12,0,-0,-0,-0
333.54,337.25,330.86,323.26,316.58,320.49,0,0.12,0,-0,-0,-0
333.77,337.59,331.02,323.19,316.33,320.35,0,0.12,0,-0,-0,-0
334.01,337.92,331.18,323.14,316.08,320.21,0,0.12,0,-0,-0,-0
334.24,338.26,331.34,323.08,315.82,320.07,0,0.12,0,-0,-0,-0
334.47,338.59,331.5,323.02,315.57,319.94,0,0.12,0,-0,-0,-0
334.71,338.93,331.66,322.97,315.32,319.8,0,0.12,0,-0,-0,-0
334.95,339.27,331.82,322.91,315.07,319.67,0,0.12,0,-0,-0,-0
335.18,339.61,331.98,322.86,314.83,319.54,0,0.12,0,-0,-0,-0
335.42,339.95,332.15,322.81,314.58,319.4,0,0.12,0,-0,-0,-0
335.66,340.29,332.31,322.76,314.34,319.27,0,0.12,0,-0,-0,-0
335.9,340.63,332.48,322.71,314.09,319.15,0,0.12,0,-0,-0,-0
336.15,340.98,332.65,322.67,313.85,319.02,0,0.12,0,-0,-0,-0
336.39,341.32,332.82,322.62,313.61,318.89,0,0.12,0,-0,-0,-0
336.63,341.67,332.99,322.58,313.37,318.77,0,0.12,0,-0,-0,-0
336.88,342.01,333.16,322.53,313.13,318.65,0,0.12,0,-0,-0,-0
337.13,342.36,333.33,322.49,312.9,318.53,0,0.12,0,-0,-0,-0
337.38,342.71,333.51,322.45,312.66,318.41,0,0.12,0,-0,-0,-0
337.63,343.06,333.69,322.41,312.42,318.29,0,0.13,0,-0,-0,-0
337.88,343.41,333.86,322.38,312.19,318.17,0,0.13,0,-0,-0,-0
338.13,343.76,334.04,322.34,311.96,318.05,0,0.13,0,-0,-0,-0
338.38,344.11,334.22,322.31,311.73,317.94,0,0.13,0,-0,-0,-0
338.63,344.46,334.4,322.28,311.5,317.83,0,0.13,0,-0,-0,-0
338.89,344.82,334.59,322.24,311.27,317.71,0,0.13,0,-0,-0,-0
339.15,345.17,334.77,322.21,311.04,317.6,0,0.13,0,-0,-0,-0
339.4,345.53,334.95,322.19,310.82,317.49,0,0.13,0,-0,-0,-0
339.66,345.88,335.14,322.16,310.59,317.39,0,0.13,0,-0,-0,-0
339.92,346.24,335.33,322.13,310.37,317.28,0,0.13,0,-0,-0,-0
340.18,346.6,335.52,322.11,310.15,317.18,0,0.13,0,-0,-0,-0
340.44,346.96,335.71,322.09,309.93,317.07,0,0.13,0,-0,-0,-0
340.71,347.32,335.9,322.06,309.71,316.97,0,0.13,0,-0,-0,-0
340.97,347.68,336.09,322.04,309.49,316.87,0,0.13,0,-0,-0,-0
341.24,348.04,336.28,322.02,309.27,316.77,0,0.13,0,-0,-0,-0
341.5,348.41,336.48,322.01,309.06,316.67,0,0.13,0,-0,-0,-0
341.77,348.77,336.67,321.99,308.84,316.58,0,0.13,0,-0,-0,-0
342.04,349.14,336.87,321.98,308.63,316.48,0,0.13,0,-0,-0,-0
342.31,349.5,337.07,321.96,308.42,316.39,0,0.13,0,-0,-0,-0
342.58,349.87,337.27,321.95,308.21,316.29,0,0.13,0,-0,-0,-0
342.85,350.24,337.47,321.94,308,316.2,0,0.13,0,-0,-0,-0
343.12,350.61,337.67,321.93,307.79,316.11,0,0.13,0,-0,-0,-0
343.4,350.98,337.87,321.92,307.59,316.03,0,0.13,0,-0,-0,-0
343.67,351.35,338.08,321.92,307.38,315.94,0,0.13,0,-0,-0,-0
343.95,351.72,338.28,321.91,307.18,315.85,0,0.13,0,-0,-0,-0
344.23,352.09,338.49,321.91,306.98,315.77,0,0.13,0,-0,-0,-0
344.51,352.46,338.7,321.91,306.78,315.69,0.1,0.13,0,-0,-0,-0
344.79,352.84,338.91,321.91,306.58,315.61,0.1,0.13,0,0,-0,-0
345.07,353.21,339.12,321.91,306.38,315.53,0.1,0.13,0,0,-0,-0
345.35,353.59,339.33,321.91,306.18,315.45,0.1,0.13,0,0,-0,-0
345.63,353.96,339.54,321.91,305.99,315.37,0.1,0.14,0,0,-0,-0
345.91,354.34,339.76,321.92,305.79,315.3,0.1,0.14,0,0,-0,-0
346.2,354.72,339.97,321.93,305.6,315.22,0.1,0.14,0,0,-0,-0
346.49,355.1,340.19,321.93,305.41,315.15,0.1,0.14,0,0,-0,-0
346.77,355.48,340.41,321.94,305.22,315.08,0.1,0.14,0,0,-0,-0
347.06,355.86,340.63,321.95,305.03,315.01,0.1,0.14,0,0,-0,-0
347.35,356.24,340.85,321.97,304.84,314.94,0.1,0.14,0,0,-0,-0
347.64,356.63,341.07,321.98,304.66,314.87,0.1,0.14,0,0,-0,-0
347.93,357.01,341.29,321.99,304.47,314.81,0.1,0.14,0,0,-0,-0
348.22,357.39,341.51,322.01,304.29,314.74,0.1,0.14,0,0,-0,-0
348.52,357.78,341.74,322.03,304.11,314.68,0.11,0.14,0,0,-0,-0
348.81,358.16,341.96,322.05,303.93,314.62,0.11,0.14,0,0,-0,-0
349.11,358.55,342.19,322.07,303.75,314.56,0.11,0.14,0,0,-0,-0
349.4,358.94,342.42,322.09,303.57,314.5,0.11,0.14,0,0,-0,-0
349.7,359.33,342.65,322.11,303.39,314.44,0.11,0.14,0,0,-0,-0
350,359.72,342.88,322.14,303.22,314.39,0.11,0.14,0,0,-0,-0
350.3,360.11,343.11,322.16,303.04,314.33,0.11,0.14,0,0,-0,-0
350.6,360.5,343.34,322.19,302.87,314.28,0.11,0.14,0,0,-0,-0
350.9,360.89,343.58,322.22,302.7,314.23,0.11,0.14,0,0,-0,-0
351.2,361.28,343.81,322.25,302.53,314.18,0.11,0.14,0,0,-0,-0
351.51,361.68,344.05,322.28,302.36,314.13,0.11,0.14,0,0,-0,-0
351.81,362.07,344.29,322.31,302.2,314.08,0.11,0.14,0,0,-0,-0
352.12,362.47,344.53,322.35,302.03,314.04,0.11,0.14,0,0,-0,-0
352.42,362.86,344.76,322.38,301.87,313.99,0.11,0.14,0,0,-0,-0
352.73,363.26,345.01,322.42,301.71,313.95,0.11,0.14,0,0,-0,-0
353.04,363.66,345.25,322.46,301.55,313.91,0.11,0.14,0,0,-0,-0
353.35,364.05,345.49,322.5,301.39,313.87,0.11,0.14,0,0,-0,-0
353.66,364.45,345.74,322.54,301.23,313.83,0.11,0.14,0,0,-0,-0
353.97,364.85,345.98,322.58,301.07,313.79,0.11,0.14,0,0,-0,-0
354.29,365.25,346.23,322.63,300.92,313.76,0.11,0.14,0,0,-0,-0
354.6,365.66,346.47,322.67,300.76,313.72,0.11,0.14,0,0,-0,-0
354.91,366.06,346.72,322.72,300.61,313.69,0.11,0.14,0,0,-0,-0
355.23,366.46,346.97,322.77,300.46,313.66,0.11,0.14,0,0,-0,-0
355.55,366.87,347.22,322.82,300.31,313.63,0.11,0.14,0,0,-0,-0
355.86,367.27,347.48,322.87,300.16,313.6,0.11,0.15,0,0,-0,-0
356.18,367.68,347.73,322.92,300.01,313.57,0.11,0.15,0,0,-0,-0
356.5,368.08,347.98,322.97,299.87,313.55,0.11,0.15,0,0,-0,-0
356.82,368.49,348.24,323.03,299.72,313.52,0.12,0.15,0,0,-0,-0
357.14,368.9,348.5,323.09,299.58,313.5,0.12,0.15,0,0,-0,-0
357.47,369.31,348.75,323.14,299.44,313.48,0.12,0.15,0,0,-0,-0
357.79,369.71,349.01,323.2,299.3,313.46,0.12,0.15,0,0,-0,-0
358.12,370.12,349.27,323.26,299.16,313.44,0.12,0.15,0,0,-0,-0
358.44,370.54,349.53,323.33,299.03,313.42,0.12,0.15,0,0,-0,-0
358.77,370.95,349.8,323.39,298.89,313.41,0.12,0.15,0,0,-0,-0
359.09,371.36,350.06,323.45,298.76,313.39,0.12,0.15,0,0,-0,-0
359.42,371.77,350.32,323.52,298.62,313.38,0.12,0.15,0,0,-0,-0
359.75,372.19,350.59,323.59,298.49,313.37,0.12,0.15,0,0,-0,-0
360.08,372.6,350.85,323.66,298.36,313.36,0.12,0.15,0,0,-0,-0
360.41,373.02,351.12,323.73,298.24,313.35,0.12,0.15,0,0,-0,-0
360.75,373.43,351.39,323.8,298.11,313.34,0.12,0.15,0,0,-0,-0
361.08,373.85,351.66,323.87,297.98,313.34,0.12,0.15,0,0,-0,-0
361.41,374.27,351.93,323.95,297.86,313.33,0.12,0.15,0,0,-0,-0
361.75,374.69,352.2,324.02,297.74,313.33,0.12,0.15,0,0,-0,-0
362.08,375.11,352.48,324.1,297.62,313.33,0.12,0.15,0,0,-0,0
362.42,375.52,352.75,324.18,297.5,313.33,0.12,0.15,0,0,-0,0
362.76,375.95,353.02,324.26,297.38,313.33,0.12,0.15,0,0,-0,0
363.1,376.37,353.3,324.34,297.26,313.33,0.12,0.15,0,0,-0,0
363.44,376.79,353.58,324.42,297.15,313.34,0.12,0.15,0,0,-0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,0,0,0,0,0,0
363.78,377.21,353.86,324.51,297.04,313.34,-0.12,-0.15,-0,-0,0,-0
363.44,376.79,353.58,324.42,297.15,313.34,-0.24,-0.3,-0.2,-0,0,-0
362.76,375.95,353.02,324.26,297.38,313.33,-0.24,-0.3,-0.2,-0,0,-0
362.08,375.11,352.48,324.1,297.62,313.33,-0.24,-0.3,-0.19,-0,0,0
361.41,374.27,351.93,323.95,297.86,313.33,-0.24,-0.3,-0.19,-0,0,0
360.75,373.43,351.39,323.8,298.11,313.34,-0.24,-0.3,-0.19,-0,0,0
360.08,372.6,350.85,323.66,298.36,313.36,-0.24,-0.3,-0.19,-0,0,0
359.42,371.77,350.32,323.52,298.62,313.38,-0.23,-0.3,-0.19,-0,0,0
358.77,370.95,349.8,323.39,298.89,313.41,-0.23,-0.29,-0.19,-0,0,0
358.12,370.12,349.27,323.26,299.16,313.44,-0.23,-0.29,-0.19,-0,0,0
357.47,369.31,348.75,323.14,299.44,313.48,-0.23,-0.29,-0.18,-0,0.1,0
356.82,368.49,348.24,323.03,299.72,313.52,-0.23,-0.29,-0.18,-0,0.1,0
356.18,367.68,347.73,322.92,300.01,313.57,-0.23,-0.29,-0.18,-0,0.11,0
355.55,366.87,347.22,322.82,300.31,313.63,-0.23,-0.29,-0.18,-0,0.11,0
354.91,366.06,346.72,322.72,300.61,313.69,-0.22,-0.29,-0.18,-0,0.11,0
354.29,365.25,346.23,322.63,300.92,313.76,-0.22,-0.29,-0.18,-0,0.11,0
353.66,364.45,345.74,322.54,301.23,313.83,-0.22,-0.29,-0.17,-0,0.11,0
353.04,363.66,345.25,322.46,301.55,313.91,-0.22,-0.28,-0.17,-0,0.12,0
352.42,362.86,344.76,322.38,301.87,313.99,-0.22,-0.28,-0.17,-0,0.12,0
351.81,362.07,344.29,322.31,302.2,314.08,-0.22,-0.28,-0.17,-0,0.12,0
351.2,361.28,343.81,322.25,302.53,314.18,-0.22,-0.28,-0.17,-0,0.12,0
350.6,360.5,343.34,322.19,302.87,314.28,-0.21,-0.28,-0.17,-0,0.12,0
350,359.72,342.88,322.14,303.22,314.39,-0.21,-0.28,-0.16,-0,0.13,0
349.4,358.94,342.42,322.09,303.57,314.5,-0.21,-0.28,-0.16,-0,0.13,0
348.81,358.16,341.96,322.05,303.93,314.62,-0.21,-0.28,-0.16,-0,0.13,0
348.22,357.39,341.51,322.01,304.29,314.74,-0.21,-0.27,-0.16,-0,0.13,0
347.64,356.63,341.07,321.98,304.66,314.87,-0.21,-0.27,-0.16,-0,0.13,0
347.06,355.86,340.63,321.95,305.03,315.01,-0.21,-0.27,-0.16,-0,0.14,0
346.49,355.1,340.19,321.93,305.41,315.15,-0.2,-0.27,-0.15,-0,0.14,0
345.91,354.34,339.76,321.92,305.79,315.3,-0.2,-0.27,-0.15,-0,0.14,0
345.35,353.59,339.33,321.91,306.18,315.45,-0.2,-0.27,-0.15,-0,0.14,0
344.79,352.84,338.91,321.91,306.58,315.61,-0.2,-0.27,-0.15,0,0.14,0
344.23,352.09,338.49,321.91,306.98,315.77,-0.2,-0.27,-0.15,0,0.15,0
343.67,351.35,338.08,321.92,307.38,315.94,-0.2,-0.26,-0.15,0,0.15,0
343.12,350.61,337.67,321.93,307.79,316.11,-0.2,-0.26,-0.14,0,0.15,0
342.58,349.87,337.27,321.95,308.21,316.29,-0.19,-0.26,-0.14,0,0.15,0
342.04,349.14,336.87,321.98,308.63,316.48,-0.19,-0.26,-0.14,0,0.15,0
341.5,348.41,336.48,322.01,309.06,316.67,-0.19,-0.26,-0.14,0,0.15,0
340.97,347.68,336.09,322.04,309.49,316.87,-0.19,-0.26,-0.14,0,0.16,0
340.44,346.96,335.71,322.09,309.93,317.07,-0.19,-0.26,-0.14,0,0.16,0
339.92,346.24,335.33,322.13,310.37,317.28,-0.19,-0.26,-0.13,0,0.16,0
339.4,345.53,334.95,322.19,310.82,317.49,-0.18,-0.25,-0.13,0,0.16,0
338.89,344.82,334.59,322.24,311.27,317.71,-0.18,-0.25,-0.13,0,0.16,0
338.38,344.11,334.22,322.31,311.73,317.94,-0.18,-0.25,-0.13,0,0.17,0
337.88,343.41,333.86,322.38,312.19,318.17,-0.18,-0.25,-0.13,0,0.17,0
337.38,342.71,333.51,322.45,312.66,318.41,-0.18,-0.25,-0.12,0,0.17,0
336.88,342.01,333.16,322.53,313.13,318.65,-0.18,-0.25,-0.12,0,0.17,0
336.39,341.32,332.82,322.62,313.61,318.89,-0.17,-0.25,-0.12,0,0.17,0
335.9,340.63,332.48,322.71,314.09,319.15,-0.17,-0.24,-0.12,0,0.17,0
335.42,339.95,332.15,322.81,314.58,319.4,-0.17,-0.24,-0.12,0,0.18,0
334.95,339.27,331.82,322.91,315.07,319.67,-0.17,-0.24,-0.12,0,0.18,0
334.47,338.59,331.5,323.02,315.57,319.94,-0.17,-0.24,-0.11,0,0.18,0
334.01,337.92,331.18,323.14,316.08,320.21,-0.17,-0.24,-0.11,0,0.18,0.1
333.54,337.25,330.86,323.26,316.58,320.49,-0.16,-0.24,-0.11,0,0.18,0.1
333.09,336.59,330.56,323.38,317.1,320.77,-0.16,-0.24,-0.11,0,0.19,0.1
332.63,335.93,330.25,323.51,317.61,321.07,-0.16,-0.23,-0.11,0,0.19,0.11
332.18,335.27,329.96,323.65,318.14,321.36,-0.16,-0.23,-0.1,0,0.19,0.11
331.74,334.62,329.66,323.79,318.66,321.66,-0.16,-0.23,-0.1,0,0.19,0.11
331.3,333.97,329.38,323.94,319.2,321.97,-0.16,-0.23,-0.1,0,0.19,0.11
330.87,333.33,329.1,324.09,319.73,322.28,-0.15,-0.23,-0,0,0.19,0.11
330.44,332.69,328.82,324.25,320.27,322.6,-0.15,-0.23,-0,0,0.2,0.12
330.02,332.06,328.55,324.41,320.82,322.92,-0.15,-0.23,-0,0,0.2,0.12
329.6,331.43,328.28,324.58,321.37,323.25,-0.15,-0.22,-0,0,0.2,0.12
329.18,330.8,328.02,324.75,321.93,323.58,-0.15,-0.22,-0,0,0.2,0.12
328.77,330.18,327.77,324.93,322.49,323.92,-0.14,-0.22,-0,0,0.2,0.12
328.37,329.56,327.52,325.12,323.05,324.26,-0.14,-0.22,-0,0,0.2,0.12
327.97,328.95,327.27,325.31,323.62,324.61,-0.14,-0.22,-0,0,0.21,0.13
327.58,328.34,327.03,325.51,324.19,324.96,-0.14,-0.22,-0,0,0.21,0.13
327.19,327.73,326.8,325.71,324.77,325.32,-0.14,-0.21,-0,0,0.21,0.13
326.8,327.13,326.57,325.92,325.35,325.68,-0.14,-0.21,-0,0,0.21,0.13
326.42,326.53,326.35,326.13,325.94,326.05,-0.13,-0.21,-0,0,0.21,0.13
326.05,325.94,326.13,326.35,326.53,326.42,-0.13,-0.21,-0,0,0.21,0.14
325.68,325.35,325.92,326.57,327.13,326.8,-0.13,-0.21,-0,0,0.21,0.14
325.32,324.77,325.71,326.8,327.73,327.19,-0.13,-0.21,-0,0,0.22,0.14
324.96,324.19,325.51,327.03,328.34,327.58,-0.13,-0.21,-0,0,0.22,0.14
324.61,323.62,325.31,327.27,328.95,327.97,-0.12,-0.2,-0,0,0.22,0.14
324.26,323.05,325.12,327.52,329.56,328.37,-0.12,-0.2,-0,0,0.22,0.14
323.92,322.49,324.93,327.77,330.18,328.77,-0.12,-0.2,-0,0,0.22,0.15
323.58,321.93,324.75,328.02,330.8,329.18,-0.12,-0.2,-0,0,0.22,0.15
323.25,321.37,324.58,328.28,331.43,329.6,-0.12,-0.2,-0,0,0.23,0.15
322.92,320.82,324.41,328.55,332.06,330.02,-0.12,-0.2,-0,0,0.23,0.15
322.6,320.27,324.25,328.82,332.69,330.44,-0.11,-0.19,-0,0,0.23,0.15
322.28,319.73,324.09,329.1,333.33,330.87,-0.11,-0.19,-0,0.1,0.23,0.16
321.97,319.2,323.94,329.38,333.97,331.3,-0.11,-0.19,-0,0.1,0.23,0.16
321.66,318.66,323.79,329.66,334.62,331.74,-0.11,-0.19,-0,0.1,0.23,0.16
321.36,318.14,323.65,329.96,335.27,332.18,-0.11,-0.19,-0,0.11,0.23,0.16
321.07,317.61,323.51,330.25,335.93,332.63,-0.1,-0.19,-0,0.11,0.24,0.16
320.77,317.1,323.38,330.56,336.59,333.09,-0.1,-0.18,-0,0.11,0.24,0.16
320.49,316.58,323.26,330.86,337.25,333.54,-0.1,-0.18,-0,0.11,0.24,0.17
320.21,316.08,323.14,331.18,337.92,334.01,-0,-0.18,-0,0.11,0.24,0.17
319.94,315.57,323.02,331.5,338.59,334.47,-0,-0.18,-0,0.12,0.24,0.17
319.67,315.07,322.91,331.82,339.27,334.95,-0,-0.18,-0,0.12,0.24,0.17
319.4,314.58,322.81,332.15,339.95,335.42,-0,-0.17,-0,0.12,0.24,0.17
319.15,314.09,322.71,332.48,340.63,335.9,-0,-0.17,-0,0.12,0.25,0.17
318.89,313.61,322.62,332.82,341.32,336.39,-0,-0.17,-0,0.12,0.25,0.18
318.65,313.13,322.53,333.16,342.01,336.88,-0,-0.17,-0,0.12,0.25,0.18
318.41,312.66,322.45,333.51,342.71,337.38,-0,-0.17,-0,0.13,0.25,0.18
318.17,312.19,322.38,333.86,343.41,337.88,-0,-0.17,-0,0.13,0.25,0.18
317.94,311.73,322.31,334.22,344.11,338.38,-0,-0.16,-0,0.13,0.25,0.18
317.71,311.27,322.24,334.59,344.82,338.89,-0,-0.16,-0,0.13,0.25,0.18
317.49,310.82,322.19,334.95,345.53,339.4,-0,-0.16,-0,0.13,0.26,0.19
317.28,310.37,322.13,335.33,346.24,339.92,-0,-0.16,-0,0.14,0.26,0.19
317.07,309.93,322.09,335.71,346.96,340.44,-0,-0.16,-0,0.14,0.26,0.19
316.87,309.49,322.04,336.09,347.68,340.97,-0,-0.15,-0,0.14,0.26,0.19
316.67,309.06,322.01,336.48,348.41,341.5,-0,-0.15,-0,0.14,0.26,0.19
316.48,308.63,321.98,336.87,349.14,342.04,-0,-0.15,-0,0.14,0.26,0.19
316.29,308.21,321.95,337.27,349.87,342.58,-0,-0.15,-0,0.14,0.26,0.2
316.11,307.79,321.93,337.67,350.61,343.12,-0,-0.15,-0,0.15,0.26,0.2
315.94,307.38,321.92,338.08,351.35,343.67,-0,-0.15,-0,0.15,0.27,0.2
315.77,306.98,321.91,338.49,352.09,344.23,-0,-0.14,-0,0.15,0.27,0.2
315.61,306.58,321.91,338.91,352.84,344.79,-0,-0.14,0,0.15,0.27,0.2
315.45,306.18,321.91,339.33,353.59,345.35,-0,-0.14,0,0.15,0.27,0.2
315.3,305.79,321.92,339.76,354.34,345.91,-0,-0.14,0,0.15,0.27,0.2
315.15,305.41,321.93,340.19,355.1,346.49,-0,-0.14,0,0.16,0.27,0.21
315.01,305.03,321.95,340.63,355.86,347.06,-0,-0.13,0,0.16,0.27,0.21
314.87,304.66,321.98,341.07,356.63,347.64,-0,-0.13,0,0.16,0.27,0.21
314.74,304.29,322.01,341.51,357.39,348.22,-0,-0.13,0,0.16,0.28,0.21
314.62,303.93,322.05,341.96,358.16,348.81,-0,-0.13,0,0.16,0.28,0.21
314.5,303.57,322.09,342.42,358.94,349.4,-0,-0.13,0,0.16,0.28,0.21
314.39,303.22,322.14,342.88,359.72,350,-0,-0.12,0,0.17,0.28,0.21
314.28,302.87,322.19,343.34,360.5,350.6,-0,-0.12,0,0.17,0.28,0.22
314.18,302.53,322.25,343.81,361.28,351.2,-0,-0.12,0,0.17,0.28,0.22
314.08,302.2,322.31,344.29,362.07,351.81,-0,-0.12,0,0.17,0.28,0.22
313.99,301.87,322.38,344.76,362.86,352.42,-0,-0.12,0,0.17,0.28,0.22
313.91,301.55,322.46,345.25,363.66,353.04,-0,-0.11,0,0.17,0.29,0.22
313.83,301.23,322.54,345.74,364.45,353.66,-0,-0.11,0,0.18,0.29,0.22
313.76,300.92,322.63,346.23,365.25,354.29,-0,-0.11,0,0.18,0.29,0.22
313.69,300.61,322.72,346.72,366.06,354.91,-0,-0.11,0,0.18,0.29,0.23
313.63,300.31,322.82,347.22,366.87,355.55,-0,-0.11,0,0.18,0.29,0.23
313.57,300.01,322.92,347.73,367.68,356.18,-0,-0.1,0,0.18,0.29,0.23
313.52,299.72,323.03,348.24,368.49,356.82,-0,-0.1,0,0.18,0.29,0.23
313.48,299.44,323.14,348.75,369.31,357.47,-0,-0,0,0.19,0.29,0.23
313.44,299.16,323.26,349.27,370.12,358.12,-0,-0,0,0.19,0.29,0.23
313.41,298.89,323.39,349.8,370.95,358.77,-0,-0,0,0.19,0.3,0.23
313.38,298.62,323.52,350.32,371.77,359.42,-0,-0,0,0.19,0.3,0.24
313.36,298.36,323.66,350.85,372.6,360.08,-0,-0,0,0.19,0.3,0.24
313.34,298.11,323.8,351.39,373.43,360.75,-0,-0,0,0.19,0.3,0.24
313.33,297.86,323.95,351.93,374.27,361.41,-0,-0,0,0.19,0.3,0.24
313.33,297.62,324.1,352.48,375.11,362.08,0,-0,0,0.2,0.3,0.24
313.33,297.38,324.26,353.02,375.95,362.76,0,-0,0,0.2,0.3,0.24
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,0,0,0,0,0
313.34,297.15,324.42,353.58,376.79,363.44,0,-0,0,0,0.15,0.12
313.34,297.04,324.51,353.86,377.21,363.78,-0,0,-0,-0,-0.15,-0.12
313.34,297.15,324.42,353.58,376.79,363.44,-0,0,-0,-0,-0.15,-0.12
313.33,297.26,324.34,353.3,376.37,363.1,-0,0,-0,-0,-0.15,-0.12
313.33,297.38,324.26,353.02,375.95,362.76,-0,0,-0,-0,-0.15,-0.12
313.33,297.5,324.18,352.75,375.52,362.42,-0,0,-0,-0,-0.15,-0.12
313.33,297.62,324.1,352.48,375.11,362.08,0,0,-0,-0,-0.15,-0.12
313.33,297.74,324.02,352.2,374.69,361.75,0,0,-0,-0,-0.15,-0.12
313.33,297.86,323.95,351.93,374.27,361.41,0,0,-0,-0,-0.15,-0.12
313.34,297.98,323.87,351.66,373.85,361.08,0,0,-0,-0,-0.15,-0.12
313.34,298.11,323.8,351.39,373.43,360.75,0,0,-0,-0,-0.15,-0.12
313.35,298.24,323.73,351.12,373.02,360.41,0,0,-0,-0,-0.15,-0.12
313.36,298.36,323.66,350.85,372.6,360.08,0,0,-0,-0,-0.15,-0.12
313.37,298.49,323.59,350.59,372.19,359.75,0,0,-0,-0,-0.15,-0.12
313.38,298.62,323.52,350.32,371.77,359.42,0,0,-0,-0,-0.15,-0.12
313.39,298.76,323.45,350.06,371.36,359.09,0,0,-0,-0,-0.15,-0.12
313.41,298.89,323.39,349.8,370.95,358.77,0,0,-0,-0,-0.15,-0.12
313.42,299.03,323.33,349.53,370.54,358.44,0,0,-0,-0,-0.15,-0.12
313.44,299.16,323.26,349.27,370.12,358.12,0,0,-0,-0,-0.15,-0.12
313.46,299.3,323.2,349.01,369.71,357.79,0,0,-0,-0,-0.15,-0.12
313.48,299.44,323.14,348.75,369.31,357.47,0,0,-0,-0,-0.15,-0.12
313.5,299.58,323.09,348.5,368.9,357.14,0,0,-0,-0,-0.15,-0.12
313.52,299.72,323.03,348.24,368.49,356.82,0,0,-0,-0,-0.15,-0.11
313.55,299.87,322.97,347.98,368.08,356.5,0,0,-0,-0,-0.15,-0.11
313.57,300.01,322.92,347.73,367.68,356.18,0,0,-0,-0,-0.15,-0.11
313.6,300.16,322.87,347.48,367.27,355.86,0,0,-0,-0,-0.14,-0.11
